id,created_at,favorite_count,retweet_count,url,text
117228468500037632,2011-09-23 13:26:59+00:00,6,9,https://twitter.com/i/web/status/117228468500037632,A rogue trader at UBS Think Ive seen this movie before The what why how what next for rogue trading
116866216634761216,2011-09-22 13:27:31+00:00,3,11,https://twitter.com/i/web/status/116866216634761216,The Buffett tax an apt name for a sanctimonious hypocritical and superficial proposal
116608850358050818,2011-09-21 20:24:51+00:00,8,14,https://twitter.com/i/web/status/116608850358050818,Fed does the twist Market does the flop Happens when nonevents get hyped up Ill stick with my views
116572466733780992,2011-09-21 18:00:16+00:00,4,7,https://twitter.com/i/web/status/116572466733780992,Breaking up should be hard to do right Not for Kraft Foods Netflix Tyco and McGrawHill Why Whos next
115071095438196736,2011-09-17 14:34:21+00:00,1,1,https://twitter.com/i/web/status/115071095438196736,Oops Link to my post on operation twist was bad Here is the right one
114736903143686144,2011-09-16 16:26:24+00:00,1,1,https://twitter.com/i/web/status/114736903143686144,What do the Fed and Chubby Checker have in common One does the twist much better than the other
111496343738003456,2011-09-07 17:49:34+00:00,33,42,https://twitter.com/i/web/status/111496343738003456,Started teaching my Fall 2011 Valuation class at Stern today You are welcome to join in the fun Really
109027485659840514,2011-08-31 22:19:12+00:00,5,1,https://twitter.com/i/web/status/109027485659840514,The implied premium spreadsheet attached to last tweet May not work on mobile Try this instead
109027003180662784,2011-08-31 22:17:17+00:00,5,7,https://twitter.com/i/web/status/109027003180662784,After month of gyrations and doom gloom equity risk premium for SP 500 rises to 639 from 592
106912780942188545,2011-08-26 02:16:07+00:00,10,31,https://twitter.com/i/web/status/106912780942188545,If Buffett is playing poker we are the patsies The BofA deal is sweet for him but stinks for BofA stockholders
104671656068399104,2011-08-19 21:50:42+00:00,12,22,https://twitter.com/i/web/status/104671656068399104,More than 15 trillion of cash trapped at US companies By whom Why So what Inquiring minds want to know
100633688873762817,2011-08-08 18:25:15+00:00,5,9,https://twitter.com/i/web/status/100633688873762817,Just posted my thoughts on the ERP Heeding my own advice and taking a weeklong break from markets
100586655378972674,2011-08-08 15:18:22+00:00,1,21,https://twitter.com/i/web/status/100586655378972674,Equity risk premium update Monday 882011 1115 am SP 500 at 116684 10 yr TBond at 241 ERP is at 662 Up from 592 on 8111
99962469757366272,2011-08-06 21:58:04+00:00,9,40,https://twitter.com/i/web/status/99962469757366272,SP downgrades US World ends NOT
99255239256981506,2011-08-04 23:07:47+00:00,0,0,https://twitter.com/i/web/status/99255239256981506,Good catch Sometimes less is more Cryptic
97415939330551809,2011-07-30 21:19:04+00:00,4,11,https://twitter.com/i/web/status/97415939330551809,As debtceiling deadline looms Equity Risk Premium for SP 500 hits 592 on 72811
96603485545574400,2011-07-28 15:30:40+00:00,0,0,https://twitter.com/i/web/status/96603485545574400,I see fixes not solutions
96602148120444928,2011-07-28 15:25:21+00:00,0,0,https://twitter.com/i/web/status/96602148120444928,mishra link to spreadsheet should work now
96601710520307713,2011-07-28 15:23:37+00:00,0,0,https://twitter.com/i/web/status/96601710520307713,that is correct
96598868527034369,2011-07-28 15:12:19+00:00,7,10,https://twitter.com/i/web/status/96598868527034369,Work out the effect of US ratings downgrade on cost of equity capital and value using your numbers or mine
96594677125480448,2011-07-28 14:55:40+00:00,11,33,https://twitter.com/i/web/status/96594677125480448,Will the ratings agencies downgrade the US If so what happens End of the world or bump in the road My thoughts
95275334571802624,2011-07-24 23:33:04+00:00,2,9,https://twitter.com/i/web/status/95275334571802624,Stay private or go public An old question upended by private share markets and shell company acquisitions
91524851545800704,2011-07-14 15:09:59+00:00,6,7,https://twitter.com/i/web/status/91524851545800704,Forgot to mention that country risk premium link downloads as excel file To see in your browser click here
91518324307009537,2011-07-14 14:44:03+00:00,7,6,https://twitter.com/i/web/status/91518324307009537,Country equity risk premiums on the move Just did a midyear update of my estimates for 112 countries
91498316776476672,2011-07-14 13:24:33+00:00,9,18,https://twitter.com/i/web/status/91498316776476672,Did Greece avoid default by passing austerity plan Will the US default Is default the worst option My thoughts
86533958027853825,2011-06-30 20:37:57+00:00,0,8,https://twitter.com/i/web/status/86533958027853825,Buybacks back to precrisis levels for SP 500 but equity risk premium jumps to 572 Is Greece to blame
81003368948047873,2011-06-15 14:21:22+00:00,7,28,https://twitter.com/i/web/status/81003368948047873,Groupon turns 420 million operating loss into an operating profit by adding back acquisition costs Accounting magic
79004324956618752,2011-06-10 01:57:53+00:00,0,1,https://twitter.com/i/web/status/79004324956618752,SubwayFana
78809570289520640,2011-06-09 13:04:00+00:00,7,33,https://twitter.com/i/web/status/78809570289520640,Codeveloped a valuation app for iPad Sorry no Androids yet Best of all it is free
78496206514425856,2011-06-08 16:18:48+00:00,7,22,https://twitter.com/i/web/status/78496206514425856,Most valuation experts are really pricing experts and not all assets can be valued though they can be priced
75878313981251584,2011-06-01 10:56:14+00:00,5,11,https://twitter.com/i/web/status/75878313981251584,Equity risk premium for SP 500 at end of May 2011 is 527 increase from 516 last month
71598203035856896,2011-05-20 15:28:36+00:00,7,12,https://twitter.com/i/web/status/71598203035856896,Revisited my Linkedin valuation allowing for dual classes of shares voting vs nonvoting and options outstanding
71236062734860288,2011-05-19 15:29:35+00:00,5,16,https://twitter.com/i/web/status/71236062734860288,Must be something in the air Linkedin doubles on first day Glad I dont own the stock but perhaps you do
70858237418811392,2011-05-18 14:28:14+00:00,11,22,https://twitter.com/i/web/status/70858237418811392,Is Skype worth 85 billion to Microsoft My view possible but not probable Do your own valuation of Skype
65496523802292224,2011-05-03 19:22:42+00:00,4,7,https://twitter.com/i/web/status/65496523802292224,Dont mean to toot my horn but my Little Book of Valuation is at bookstands Kindle iPad iPhone versions too
64473084995977216,2011-04-30 23:35:55+00:00,4,7,https://twitter.com/i/web/status/64473084995977216,End of April 2011 SP 500 is up TBond rate is down and Equity risk premium drops to 516 from 531 last month
64473084966604801,2011-04-30 23:35:55+00:00,0,2,https://twitter.com/i/web/status/64473084966604801,End of April 2011 SP 500 is up TBond rate is down and Equity risk premium drops to 516 from 531 last month
64473084958228480,2011-04-30 23:35:55+00:00,0,0,https://twitter.com/i/web/status/64473084958228480,End of April 2011 SP 500 is up TBond rate is down and Equity risk premium drops to 516 from 531 last month
64473084933058560,2011-04-30 23:35:55+00:00,0,1,https://twitter.com/i/web/status/64473084933058560,End of April 2011 SP 500 is up TBond rate is down and Equity risk premium drops to 516 from 531 last month
64360925003653120,2011-04-30 16:10:14+00:00,20,10,https://twitter.com/i/web/status/64360925003653120,So you dont like using betas in corporate finance or valuation Here are some alternatives
59323458621947904,2011-04-16 18:33:09+00:00,14,10,https://twitter.com/i/web/status/59323458621947904,Like to buy at a 40 discount on intrinsic value Who wouldnt Is this margin of safety an alternative risk measure
53596670151241728,2011-03-31 23:16:56+00:00,3,7,https://twitter.com/i/web/status/53596670151241728,Equity risk premium for SP 500 jumps to 531 at end of March as stock buybacks return to precrisis levels
52773646300753920,2011-03-29 16:46:32+00:00,2,6,https://twitter.com/i/web/status/52773646300753920,As trust in bank managers regulators erodes investors need to look past dividends and do their homework
50226785161445376,2011-03-22 16:06:13+00:00,6,14,https://twitter.com/i/web/status/50226785161445376,Is it time to buy or sell Japanese stocks My thoughts on catastrophes and their economic aftermath
47102153491357697,2011-03-14 01:10:03+00:00,10,19,https://twitter.com/i/web/status/47102153491357697,Luck plays big role in life but what you do with luck good or bad is what separates the great from the rest
46638750826119168,2011-03-12 18:28:39+00:00,4,18,https://twitter.com/i/web/status/46638750826119168,A hedge fund manager makes a 300 return Luck or skill Tough to tell My criteria for differentiating the two
42577372737847296,2011-03-01 13:30:11+00:00,1,4,https://twitter.com/i/web/status/42577372737847296,Investors taking Middle East turmoil in stride Equity risk premium for SP 500 down to 490 on 22811
42377742121054208,2011-03-01 00:16:55+00:00,7,16,https://twitter.com/i/web/status/42377742121054208,Buffett thinks Black Scholes misvalues long term options but does he really know what he is talking about
41109550488616960,2011-02-25 12:17:35+00:00,1,5,https://twitter.com/i/web/status/41109550488616960,Just posted my 2011 update paper on equity risk premiums on SSRN For shorter synopsis
39407409491480576,2011-02-20 19:33:53+00:00,4,8,https://twitter.com/i/web/status/39407409491480576,Is is unpatriotic for companies to sit on cash Is investing in RD always good My answer is no to both questions
38731508537761793,2011-02-18 22:48:05+00:00,2,9,https://twitter.com/i/web/status/38731508537761793,Companies in the US and Europe have kept absolute dividends stable and refused to cut dividends Time for a reset
34377971284320256,2011-02-06 22:28:41+00:00,0,2,https://twitter.com/i/web/status/34377971284320256,Unemployment data for US few jobs added but drop in unemployment rate Ruminations on sampling statistical error
32798572734849026,2011-02-02 13:52:43+00:00,1,1,https://twitter.com/i/web/status/32798572734849026,As US stocks post solid gains in January the equity risk premium for the SP 500 drops to 507 from 520
32585416615927808,2011-02-01 23:45:43+00:00,2,5,https://twitter.com/i/web/status/32585416615927808,As companies shift to buybacks from dividends investors and data services need to adapt to new reality
31162131479007232,2011-01-29 01:30:05+00:00,1,1,https://twitter.com/i/web/status/31162131479007232,My tax rate data analyzed by NY Times Here is my spin US companies pay fair share but tax code distorts choices
29950565345656832,2011-01-25 17:15:45+00:00,3,9,https://twitter.com/i/web/status/29950565345656832,Does a buyback increase stock price Yes for mature poor performing firms with debt capacity No for others
29920663632355328,2011-01-25 15:16:56+00:00,0,5,https://twitter.com/i/web/status/29920663632355328,SP 500 cos bought back 80 billion in 2010 3Q affirming long term shift away from dividends Thoughts on why
27779267009978368,2011-01-19 17:27:48+00:00,6,17,https://twitter.com/i/web/status/27779267009978368,Apple has 50 billion in cash Should they return that cash to stockholders How much cash it too much My thoughts
26366300112560128,2011-01-15 19:53:10+00:00,6,18,https://twitter.com/i/web/status/26366300112560128,Hedge funds copy each other Herd behavior permeates portfolio management corporate finance Can you take advantage
24485767510237184,2011-01-10 15:20:36+00:00,3,5,https://twitter.com/i/web/status/24485767510237184,Corrected ERP for SP 500 at start of 2011 is 520 not 474 Mea culpa I like latin Sounds so much better than I screwed up
