id,created_at,favorite_count,retweet_count,url,text
1569831461846401025,2022-09-13 23:32:41+00:00,1,0,https://twitter.com/i/web/status/1569831461846401025,Not wrong
1569830700509020162,2022-09-13 23:29:39+00:00,879,121,https://twitter.com/i/web/status/1569830700509020162,The US stock market lost 16 trillion in market value today Probably nothing
1569762805678489601,2022-09-13 18:59:52+00:00,486,63,https://twitter.com/i/web/status/1569762805678489601,Probably nothing
1569713006275358724,2022-09-13 15:41:59+00:00,127,9,https://twitter.com/i/web/status/1569713006275358724,The P in CPI stands for Persistent
1569687809547714560,2022-09-13 14:01:51+00:00,4,0,https://twitter.com/i/web/status/1569687809547714560,Always one step ahead
1569687762290475011,2022-09-13 14:01:40+00:00,4,0,https://twitter.com/i/web/status/1569687762290475011,You tell me
1569681169851056128,2022-09-13 13:35:28+00:00,6140,986,https://twitter.com/i/web/status/1569681169851056128,Live shot of the FED trying to stop inflation
1569668002504753160,2022-09-13 12:43:09+00:00,238,26,https://twitter.com/i/web/status/1569668002504753160,Good Morning Everyone Inflation 83 YoY in August Higher than 81 expected Average interest rate of savings account in America 006 Do with this what you want
1569415707904860162,2022-09-12 20:00:37+00:00,12,0,https://twitter.com/i/web/status/1569415707904860162,Few understand this
1569412111842873344,2022-09-12 19:46:20+00:00,56,0,https://twitter.com/i/web/status/1569412111842873344,I am going to tell my kids youre Warren Buffett
1569411210470113280,2022-09-12 19:42:45+00:00,8981,778,https://twitter.com/i/web/status/1569411210470113280,My biggest financial mistake was trying to pick my own stocks when I shouldve just been shorting Jim Cramers stock picks and copying Nancy Pelosis trades
1569342348160630788,2022-09-12 15:09:07+00:00,4,0,https://twitter.com/i/web/status/1569342348160630788,15 Want more Subscribe to GRIT The 1 FREE Finance newsletter on Substack
1569342345530806275,2022-09-12 15:09:06+00:00,8,0,https://twitter.com/i/web/status/1569342345530806275,14 If this sounds like a bandaid solution its because it is Inhibiting free market economies make actors in the system lose confidence in the system This is a supply problem and instead of handcuffing companies they should provide subsidies to increase capacity
1569342342548652036,2022-09-12 15:09:06+00:00,6,0,https://twitter.com/i/web/status/1569342342548652036,13 The EUs windfall plan yet to be fleshed out would see governments skim off excess revenues from wind nuclear and coalfired power plants that can currently sell their power at record prices determined by the cost of gas and use the money to curb consumer bills
1569342337171554306,2022-09-12 15:09:04+00:00,6,1,https://twitter.com/i/web/status/1569342337171554306,12 Going into the meeting heres what was on the table Government support Windfall Revenues Price Caps Rationing really Trading Suspensions The result Russia wins this round for now Ministers shied away from price caps and are instead going after the companies profits
1569342334386454530,2022-09-12 15:09:04+00:00,7,0,https://twitter.com/i/web/status/1569342334386454530,11 EU energy ministers convened in Brussels on Friday to discuss a series of emergency measures to try to put a lid on runaway prices Going into the meeting the Kremlin made it very clear if anyone puts a cap on Russian Energy Prices they will shut off gas to the entire EU
1569342331022876673,2022-09-12 15:09:03+00:00,6,0,https://twitter.com/i/web/status/1569342331022876673,10 While there are other sources for natural gas imports capacity is simply not getting added fast enough to make up for the Russia shutdown
1569342323561009155,2022-09-12 15:09:01+00:00,5,0,https://twitter.com/i/web/status/1569342323561009155,9 At the same time renewable energy capacity buildout has failed to fill the gap As a result there has been a tremendous reliance on Russia which is now going into full energy weaponization mode
1569342320889192448,2022-09-12 15:09:00+00:00,4,0,https://twitter.com/i/web/status/1569342320889192448,8 The EU used to be mostly resourceindependent back in the 1960s and 70s but North Sea gas fields have since been depleted while the bloc has reduced its dependence on coal and rejected investments in nuclear energy
1569342317466714113,2022-09-12 15:09:00+00:00,7,0,https://twitter.com/i/web/status/1569342317466714113,7 The EU is the largest importer of natural gas in the world and has built much of its grid based on fossil fuels Natural gas is used for everything like cooking and heating for consumers as well as electricity and power generation for heavy industry
1569342312349564930,2022-09-12 15:08:58+00:00,6,0,https://twitter.com/i/web/status/1569342312349564930,6 In the 2 decades since its inception trades at TTF have grown exponentially amp exceeded domestic volumes in the Netherlands fourteenfold This increase helped by the rise of LNG caused TTF to overtake the UKs National Balancing Point as Europes biggest gas benchmark
1569342305483595783,2022-09-12 15:08:57+00:00,5,0,https://twitter.com/i/web/status/1569342305483595783,5 The main benchmark that shows the crazy price action lately is Dutch TTF Natural Gas Futures This is a virtual trading point for natural gas in the Netherlands that provides facility for a number of traders in the Netherlands to make futures physical and exchange trades
1569342298873364481,2022-09-12 15:08:55+00:00,6,0,https://twitter.com/i/web/status/1569342298873364481,4 By the end of June Germany was importing 26 of its gas from Russia Most of it through Nord Stream with the rest coming from landbased pipelines Russias shutdown of this critical energy vein is wreaking havoc on spot prices sending prices up 450 YoY at one point
1569342295438139394,2022-09-12 15:08:54+00:00,8,0,https://twitter.com/i/web/status/1569342295438139394,3 Nord Stream 1 stretches 1200km under the Baltic Sea from the Russian coast near St Petersburg all the way to northeastern Germany It is owned and operated by Nord Stream AG whose majority shareholder is the Russian stateowned company Gazprom
1569342289037922306,2022-09-12 15:08:53+00:00,10,0,https://twitter.com/i/web/status/1569342289037922306,2 Instability in our energy complex has been shocking global markets sending gas prices from Asia to the US higher amid a race and intense competition for supply Russia has been dragging its feet by limiting capacity sent through a critical pipeline Nord Stream 1
1569342285447368706,2022-09-12 15:08:52+00:00,53,14,https://twitter.com/i/web/status/1569342285447368706,Make no bones about it the EU is in an energy crisis Russia is politicizing energy policy by choking off supply and causing prices to skyrocket hurting households and shuttering small businesses An emergency meeting was held in Brussels but what came of it Time for a
1569325763559653379,2022-09-12 14:03:13+00:00,503,61,https://twitter.com/i/web/status/1569325763559653379,After careful research and analysis its clear that the best performing asset of 2022 is toilet paper
1569314663283695618,2022-09-12 13:19:06+00:00,0,0,https://twitter.com/i/web/status/1569314663283695618,
1569310876615704577,2022-09-12 13:04:04+00:00,4,0,https://twitter.com/i/web/status/1569310876615704577,B I think the inverse Cramer Index is up huge YTD
1569310167862333441,2022-09-12 13:01:15+00:00,570,42,https://twitter.com/i/web/status/1569310167862333441,Good Morning Everyone Buckle up one of our key indicators is flashing red
1569150657172590592,2022-09-12 02:27:24+00:00,24,5,https://twitter.com/i/web/status/1569150657172590592,Here are a couple of steps the EU should consider to shore up its energy infrastructure Build solar not the most reliable but the shortest leadtime Recommission nuclear not a shortterm fix but necessary for longterm Want more
1568293892583301125,2022-09-09 17:42:56+00:00,228,15,https://twitter.com/i/web/status/1568293892583301125,Stocks rally after investors discover that cash is still trash
1568260859834556418,2022-09-09 15:31:40+00:00,8,1,https://twitter.com/i/web/status/1568260859834556418,12 Want more Subscribe to GRIT The 1 FREE Finance newsletter on Substack
1568260857766838272,2022-09-09 15:31:40+00:00,15,0,https://twitter.com/i/web/status/1568260857766838272,11 The most important lesson here is patience In the short term compounding is slow Youd be tempted to just take the 1000 cash in hand But in the long term compounding is unrivaled at building massive wealth
1568260855573221382,2022-09-09 15:31:39+00:00,7,0,https://twitter.com/i/web/status/1568260855573221382,10 Theoretical physicists use a special kind of compounding in Schrdingers equation the formula that describes the fundamental workings of the universe So if this formula is good enough for the worlds greatest minds then every investor should definitely learn it
1568260852935172096,2022-09-09 15:31:38+00:00,11,0,https://twitter.com/i/web/status/1568260852935172096,9 These are the margins that separate the top 1 of investors from the rest So how do you actually calculate your compounding returns The formula is Compound Return over N Years 1 Annual Rate100 N Einstein had good reason to be interested in this formula
1568260849202253831,2022-09-09 15:31:37+00:00,9,0,https://twitter.com/i/web/status/1568260849202253831,8 Lets say you can increase your returns to 11 Since this is a 10 increase in your returns you might expect that your compounded returns will also increase by 10 to about 67 But in fact your fiveyear compounded returns at 11 will be 685
1568260845469147142,2022-09-09 15:31:37+00:00,9,0,https://twitter.com/i/web/status/1568260845469147142,7 These are very extreme examples But compounding matters to every investor Lets say youre investing at 10 returns pa You might expect that after 5 years your investment will be up by 50 But thanks to the compounding effect it will actually be up 61
1568260842839212032,2022-09-09 15:31:36+00:00,8,0,https://twitter.com/i/web/status/1568260842839212032,6 Lets see where youd be at after just two weeks The 1000 doubling 30 times would be worth 107 trillion And the 1 cent tripling 30 times would be worth 206 trillion
1568260840683438084,2022-09-09 15:31:35+00:00,6,0,https://twitter.com/i/web/status/1568260840683438084,5 Having seen how quickly your money doubled in the last example many would pick the first option After the first day it would double to 2000 a gain of 1000 immediately While the 1 cent would triple to just 3 cents But in compounding patience is key
1568260838397513740,2022-09-09 15:31:35+00:00,8,0,https://twitter.com/i/web/status/1568260838397513740,4 Now you see how powerful compounding is But do you know how important the compound rate is Heres another example This time youve given the choice between 1000 that doubles every day 1 cent that triples every day
1568260836547825666,2022-09-09 15:31:34+00:00,9,0,https://twitter.com/i/web/status/1568260836547825666,3 After one day the person who took the 1000 is still 99998 better off But with some patience the compound effect comes into full force After a month the 1cent coin has doubled 30 times Now its worth 107 MILLION
