id,created_at,favorite_count,retweet_count,url,text
980822719032975361,2018-04-02 15:02:13+00:00,11,3,https://twitter.com/i/web/status/980822719032975361,Separately construction barely budged for the second month in a row Not a good start for the growth bulls
980822718080847872,2018-04-02 15:02:13+00:00,43,16,https://twitter.com/i/web/status/980822718080847872,I love hearing economists say dont worry because the ISM index is still at a high level For investors its change that matters At 593 the diffusion index came in light against expectations Critically orders sagged to a 7month low and production touched a 5month low
979472239128203264,2018-03-29 21:35:54+00:00,60,22,https://twitter.com/i/web/status/979472239128203264,Quote of the day goes to Ontario finance minister Charles Sousa were choosing to put our strengthened fiscal position to work Someone tell him that Ontarios A credit ratings the lowest ever including in the 90s when Ontario was knee deep in recession under the NDP
979420581740318720,2018-03-29 18:10:38+00:00,143,61,https://twitter.com/i/web/status/979420581740318720,Shhdont tell the Fed that its beloved core PCE deflator is running at 23 SAAR over the past 6 months hottest in 7 years and that the 3month trend has shot up 28 we havent seen this since Nov 2007 Yet another in the long list of latecycle indicators
979419849809104896,2018-03-29 18:07:43+00:00,17,13,https://twitter.com/i/web/status/979419849809104896,Todays PCE deflator revealed that 15th of the categories that make up the index managed to pass through price increases in excess of 10 SAAR in Feb Another stat we havent seen in over a decade Jan 2007 This bond rally may not have many more legs left if this persists
979378359024144386,2018-03-29 15:22:51+00:00,33,10,https://twitter.com/i/web/status/979378359024144386,As the 51st state and play on world GDP contracts 01 its probably safe to bid au revoir to the synchronized global growth story Were into a new and slower chapter Happy EasterPassover
979006136081928192,2018-03-28 14:43:46+00:00,25,7,https://twitter.com/i/web/status/979006136081928192,The real gem in the storm in yesterdays ugly stock market was the 40 basis point tickup in the Canadian energy stocks One sign of a turn in the tide for a sector trading around 5x pricecash flow multipleson 2019 estimates
978701848008953858,2018-03-27 18:34:38+00:00,185,78,https://twitter.com/i/web/status/978701848008953858,What does it mean when we have booming employment and massive tax cutsand household buying plans take a deep dive Heres what it means the consumer is debtstrapped and tapped out Pentup demand is a relic of the past
978638024060874753,2018-03-27 14:21:01+00:00,17,6,https://twitter.com/i/web/status/978638024060874753,Moderated by yours truly last week we brought together the top economists in Canada to weigh in on the countrys macroeconomic affairs Check out this brief overview of the discussion
978251183830822912,2018-03-26 12:43:51+00:00,94,50,https://twitter.com/i/web/status/978251183830822912,For all the backlash against globalization its doubled the world middle class in little more than 2 decades to 45 For all the complaining of jobs lost in the rust belt how many were created by virtue of the extra 23 bln people who can afford to buy madeinAmerica goods
977282816928083968,2018-03-23 20:35:55+00:00,220,86,https://twitter.com/i/web/status/977282816928083968,It was Black Friday before Black Monday Look at this memorable clip from the legendary Louis Rukeysers Wall Street Week from October 16 1987 Focus on what Marty Zweig had to say and pour yourself a strong one as you do
977179639130058754,2018-03-23 13:45:55+00:00,39,17,https://twitter.com/i/web/status/977179639130058754,No inflation Canada just saw the headline inflation rate gap up to 22 YoY in Feb the avg for all 3 core measures hit 2 highest since 2012 Signs of a weak CAD all over Could cause rethinking over the BoC and set stage for countertrend rally in the otherwise listless loonie
977172548357165056,2018-03-23 13:17:45+00:00,7,2,https://twitter.com/i/web/status/977172548357165056,History shows that the economic multiplier impacts for the hosting country are huge BOJ published a report on this Games are good for growth all the more so for one of the most deeply undervalued markets on the planet
977172547522453505,2018-03-23 13:17:44+00:00,12,1,https://twitter.com/i/web/status/977172547522453505,Abe scandal US tariffs and stronger yen have not shaken my belief that Japanese equities are in secular bull market The one thing that investors have not priced in is the 10 boost to aggregate demand from the 2020 Tokyo Olympics
976907462807900160,2018-03-22 19:44:23+00:00,53,14,https://twitter.com/i/web/status/976907462807900160,Is this the same Dow Jones Industrial Average that was up 250 points at 2 pm yesterday on the alleged dovish hike by Mr Powell
976886682619469826,2018-03-22 18:21:49+00:00,196,62,https://twitter.com/i/web/status/976886682619469826,Maybe a trade war with a country that owns 16 trillion of your securities isnt such a good idea Thoughts
976851373236080641,2018-03-22 16:01:31+00:00,43,9,https://twitter.com/i/web/status/976851373236080641,If todays market slide is all about tariffs the Fed and Facebook why are 8 of the 11 SPX sectors in the red and the financials the very worst performer Maybe just maybe Mr Market is taking Mr Powell on regarding the comment on how the economic outlook is strengthening
976851091009736704,2018-03-22 16:00:23+00:00,39,17,https://twitter.com/i/web/status/976851091009736704,What ever happened to all those calls over the end of the secular bull market in bonds The 10year Tnote is 2 bps away from slicing below the 50day moving average for the first time this year
976839892025167873,2018-03-22 15:15:53+00:00,50,15,https://twitter.com/i/web/status/976839892025167873,Up to seven Fed officials wanting four or more for 2018 and now two BoE members just dissented for a UK hike The liquidity cycle is turning and not in favor of procyclical exposure Derisk or be decapitated
976574144534867970,2018-03-21 21:39:54+00:00,40,13,https://twitter.com/i/web/status/976574144534867970,Looking at the fresh set of dotplots from the Fed insofar as they are meaningful tells me rates are destined to rise faster than expected until or unless something breaks Dont fight the Fed
976573341413896197,2018-03-21 21:36:43+00:00,50,19,https://twitter.com/i/web/status/976573341413896197,Interesting to see the number of Fed officials now calling for 4 hikes this year doubling to six from three At the margin the Fed is becoming more hawkish
976542036684886019,2018-03-21 19:32:19+00:00,61,22,https://twitter.com/i/web/status/976542036684886019,125 basis points to go before the Fed gets to its own definition of neutral Curve will have inverted by then and then watch the fireworks The business cycle is far from dead
976533904260763653,2018-03-21 19:00:00+00:00,57,13,https://twitter.com/i/web/status/976533904260763653,Despite the heightened volatility higher interest rates wider credit spreads and a sputtering stock market the new Powell Fed says the economic outlook has strengthened Whistling past the graveyard
974633436320272391,2018-03-16 13:08:13+00:00,80,30,https://twitter.com/i/web/status/974633436320272391,Sorry but the United States runs a balance of payments surplus with Canada of roughly 3 billion at an annual rate This isnt s database it is from your very own Commerce Department the folks who report into Wilbur
974586884289646595,2018-03-16 10:03:14+00:00,37,10,https://twitter.com/i/web/status/974586884289646595,How ironic The same week that the President chooses the guy who coined the phrase free market capitalism is the best path to prosperity to be his top economic adviser DJT would decide to be anticapitalist and prevent the Broadcom takeover of Qualcomm
974385622969438209,2018-03-15 20:43:30+00:00,64,16,https://twitter.com/i/web/status/974385622969438209,Anyone notice the SampP 500 slice below the 50day moving average today The 200day trendline sits at 2577 so another 170 points to go before the next test
974372467199434753,2018-03-15 19:51:13+00:00,197,108,https://twitter.com/i/web/status/974372467199434753,The bull market is in volatility So far this year the VIX has averaged out to be more than 50 higher than it was for all of 2017 The last and only time this has happened in the past Try 2008
974358876563890177,2018-03-15 18:57:13+00:00,40,11,https://twitter.com/i/web/status/974358876563890177,Want to win a side bet Take the under on the 3 real GDP growth forecast for the year Since 1980 there have been 15 instances where growth came in below a 2 SAAR in Q1 and only once was growth above 3 for the year
974007812429926401,2018-03-14 19:42:13+00:00,27,3,https://twitter.com/i/web/status/974007812429926401,I have a lot of respect for this Larry Kudlow but did the other Larry Summers ever receive so much hoopla when he took over the top NEC job back in 09 Beware of celebrity economists
